2025-12-05 18:19:43 /home/sd6701/test/vicreg/main_vicreg.py:305: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
2025-12-05 18:19:43   scaler = torch.cuda.amp.GradScaler()
2025-12-05 18:19:55 /home/sd6701/test/vicreg/main_vicreg.py:326: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
2025-12-05 18:19:55   with torch.cuda.amp.autocast():
2025-12-06 05:02:21 {"epoch": 67, "step": 45273, "loss": 16.60831642150879, "time": 38558, "lr": 0.9963316198186258}
2025-12-06 05:02:27 {"epoch": 67, "step": 45279, "loss": 16.621231079101562, "time": 38564, "lr": 0.9963278523342584}
2025-12-06 05:02:32 {"epoch": 67, "step": 45285, "loss": 16.64263916015625, "time": 38569, "lr": 0.9963240829233883}
2025-12-06 05:02:37 {"epoch": 67, "step": 45293, "loss": 16.71053123474121, "time": 38574, "lr": 0.9963190540454718}
2025-12-06 05:02:43 {"epoch": 67, "step": 45299, "loss": 16.502485275268555, "time": 38580, "lr": 0.9963152801394861}
2025-12-06 05:02:48 {"epoch": 67, "step": 45305, "loss": 16.617094039916992, "time": 38585, "lr": 0.9963115043070466}
2025-12-06 05:02:54 {"epoch": 67, "step": 45313, "loss": 16.509984970092773, "time": 38590, "lr": 0.9963064668671135}
2025-12-06 05:02:59 {"epoch": 67, "step": 45320, "loss": 16.540525436401367, "time": 38596, "lr": 0.9963020562978093}
2025-12-06 05:03:04 {"epoch": 67, "step": 45326, "loss": 16.548208236694336, "time": 38601, "lr": 0.9962982737228974}
2025-12-06 05:03:10 {"epoch": 67, "step": 45334, "loss": 16.71955108642578, "time": 38607, "lr": 0.9962932272930812}
2025-12-06 05:03:16 {"epoch": 67, "step": 45341, "loss": 16.63629722595215, "time": 38612, "lr": 0.996288808857704}
2025-12-06 05:03:21 {"epoch": 67, "step": 45347, "loss": 16.730863571166992, "time": 38618, "lr": 0.9962850195404997}
2025-12-06 05:03:28 {"epoch": 67, "step": 45355, "loss": 16.52370834350586, "time": 38624, "lr": 0.9962799641210405}
2025-12-06 05:03:33 {"epoch": 67, "step": 45363, "loss": 16.526565551757812, "time": 38630, "lr": 0.9962749052770183}
2025-12-06 05:03:38 {"epoch": 67, "step": 45369, "loss": 16.481870651245117, "time": 38635, "lr": 0.9962711088966537}
2025-12-06 05:03:43 {"epoch": 67, "step": 45375, "loss": 16.54298973083496, "time": 38640, "lr": 0.9962673105900068}
2025-12-06 05:03:49 {"epoch": 67, "step": 45383, "loss": 16.572067260742188, "time": 38645, "lr": 0.9962622431847311}
2025-12-06 05:03:54 {"epoch": 67, "step": 45389, "loss": 16.48863983154297, "time": 38651, "lr": 0.9962584403834834}
2025-12-06 05:03:59 {"epoch": 67, "step": 45395, "loss": 16.710586547851562, "time": 38656, "lr": 0.9962546356560029}
2025-12-06 05:04:05 {"epoch": 67, "step": 45403, "loss": 16.47151756286621, "time": 38661, "lr": 0.9962495596896923}
2025-12-06 05:04:10 {"epoch": 67, "step": 45409, "loss": 16.53631591796875, "time": 38667, "lr": 0.9962457504677259}
2025-12-06 05:04:15 {"epoch": 67, "step": 45415, "loss": 16.703630447387695, "time": 38672, "lr": 0.9962419393195759}
2025-12-06 05:04:20 {"epoch": 67, "step": 45423, "loss": 16.626102447509766, "time": 38677, "lr": 0.9962368547924495}
2025-12-06 05:04:26 {"epoch": 67, "step": 45429, "loss": 16.529653549194336, "time": 38683, "lr": 0.9962330391499288}
2025-12-06 05:04:31 {"epoch": 67, "step": 45435, "loss": 16.506052017211914, "time": 38688, "lr": 0.996229221581274}
2025-12-06 05:04:36 {"epoch": 67, "step": 45443, "loss": 16.60390853881836, "time": 38693, "lr": 0.9962241284935511}
2025-12-06 05:04:42 {"epoch": 67, "step": 45449, "loss": 16.580951690673828, "time": 38699, "lr": 0.9962203064306411}
2025-12-06 05:04:47 {"epoch": 67, "step": 45455, "loss": 16.560789108276367, "time": 38704, "lr": 0.9962164824416461}
2025-12-06 05:04:52 {"epoch": 67, "step": 45463, "loss": 16.65485191345215, "time": 38709, "lr": 0.9962113807935469}
2025-12-06 05:04:58 {"epoch": 67, "step": 45470, "loss": 16.68075942993164, "time": 38715, "lr": 0.9962069140426358}
2025-12-06 05:05:03 {"epoch": 67, "step": 45476, "loss": 16.39079475402832, "time": 38720, "lr": 0.9962030833124615}
2025-12-06 05:05:09 {"epoch": 67, "step": 45484, "loss": 16.68720817565918, "time": 38726, "lr": 0.9961979726762041}
2025-12-06 05:05:14 {"epoch": 67, "step": 45490, "loss": 16.716341018676758, "time": 38731, "lr": 0.9961941374520115}
2025-12-06 05:05:19 {"epoch": 67, "step": 45495, "loss": 16.56165885925293, "time": 38736, "lr": 0.9961909399606133}
2025-12-06 05:05:24 {"epoch": 67, "step": 45503, "loss": 16.526090621948242, "time": 38741, "lr": 0.9961858211924223}
2025-12-06 05:05:30 {"epoch": 67, "step": 45509, "loss": 16.644187927246094, "time": 38747, "lr": 0.9961819798693345}
2025-12-06 05:05:35 {"epoch": 67, "step": 45515, "loss": 16.761852264404297, "time": 38752, "lr": 0.9961781366203111}
2025-12-06 05:05:40 {"epoch": 67, "step": 45523, "loss": 16.60246467590332, "time": 38757, "lr": 0.9961730092924055}
2025-12-06 05:05:45 {"epoch": 67, "step": 45529, "loss": 16.550613403320312, "time": 38762, "lr": 0.9961691615495898}
2025-12-06 05:05:51 {"epoch": 67, "step": 45535, "loss": 16.556272506713867, "time": 38768, "lr": 0.9961653118808883}
2025-12-06 05:05:56 {"epoch": 67, "step": 45543, "loss": 16.444595336914062, "time": 38773, "lr": 0.9961601759934894}
2025-12-06 05:06:01 {"epoch": 67, "step": 45549, "loss": 16.53645896911621, "time": 38778, "lr": 0.9961563218311121}
2025-12-06 05:06:07 {"epoch": 67, "step": 45555, "loss": 16.67926025390625, "time": 38783, "lr": 0.9961524657428987}
2025-12-06 05:06:12 {"epoch": 67, "step": 45563, "loss": 16.55886459350586, "time": 38789, "lr": 0.9961473212962283}
2025-12-06 05:06:17 {"epoch": 67, "step": 45569, "loss": 16.569801330566406, "time": 38794, "lr": 0.9961434607144556}
2025-12-06 05:06:22 {"epoch": 67, "step": 45575, "loss": 16.54317855834961, "time": 38799, "lr": 0.9961395982068968}
2025-12-06 05:06:28 {"epoch": 67, "step": 45583, "loss": 16.60216522216797, "time": 38805, "lr": 0.9961344452011769}
2025-12-06 05:06:33 {"epoch": 67, "step": 45589, "loss": 16.591047286987305, "time": 38810, "lr": 0.9961305782001755}
2025-12-06 05:06:38 {"epoch": 67, "step": 45595, "loss": 16.632965087890625, "time": 38815, "lr": 0.9961267092734379}
2025-12-06 05:06:43 {"epoch": 67, "step": 45603, "loss": 16.47970199584961, "time": 38820, "lr": 0.9961215477088914}
2025-12-06 05:06:49 {"epoch": 67, "step": 45609, "loss": 16.431724548339844, "time": 38826, "lr": 0.9961176742888281}
2025-12-06 05:06:55 {"epoch": 67, "step": 45615, "loss": 16.680084228515625, "time": 38831, "lr": 0.996113798943079}
2025-12-06 05:07:00 {"epoch": 67, "step": 45623, "loss": 16.591707229614258, "time": 38837, "lr": 0.9961086288199281}
2025-12-06 05:07:05 {"epoch": 67, "step": 45629, "loss": 16.693178176879883, "time": 38842, "lr": 0.9961047489809705}
2025-12-06 05:07:10 {"epoch": 67, "step": 45635, "loss": 16.64551544189453, "time": 38847, "lr": 0.9961008672163769}
2025-12-06 05:07:16 {"epoch": 67, "step": 45643, "loss": 16.604768753051758, "time": 38852, "lr": 0.9960956885348452}
2025-12-06 05:07:21 {"epoch": 67, "step": 45649, "loss": 16.572734832763672, "time": 38858, "lr": 0.9960918022771604}
2025-12-06 05:07:26 {"epoch": 67, "step": 45655, "loss": 16.546220779418945, "time": 38863, "lr": 0.9960879140938902}
2025-12-06 05:07:32 {"epoch": 67, "step": 45663, "loss": 16.552997589111328, "time": 38868, "lr": 0.9960827268542011}
2025-12-06 05:07:37 {"epoch": 67, "step": 45669, "loss": 16.696985244750977, "time": 38874, "lr": 0.9960788341779572}
2025-12-06 05:07:42 {"epoch": 67, "step": 45675, "loss": 16.61929702758789, "time": 38879, "lr": 0.9960749395761781}
2025-12-06 05:07:48 {"epoch": 67, "step": 45683, "loss": 16.72931671142578, "time": 38884, "lr": 0.9960697437785555}
2025-12-06 05:07:53 {"epoch": 67, "step": 45689, "loss": 16.794666290283203, "time": 38890, "lr": 0.9960658446839202}
2025-12-06 05:08:24 {"epoch": 68, "step": 45696, "loss": 16.444894790649414, "time": 38921, "lr": 0.9960612933065818}
2025-12-06 05:08:29 {"epoch": 68, "step": 45704, "loss": 16.534469604492188, "time": 38926, "lr": 0.9960560885233705}
2025-12-06 05:08:35 {"epoch": 68, "step": 45710, "loss": 16.37626075744629, "time": 38932, "lr": 0.9960521826896056}
2025-12-06 05:08:40 {"epoch": 68, "step": 45716, "loss": 16.61777114868164, "time": 38937, "lr": 0.9960482749304093}
2025-12-06 05:08:45 {"epoch": 68, "step": 45724, "loss": 16.46645736694336, "time": 38942, "lr": 0.9960430615897248}
2025-12-06 05:08:51 {"epoch": 68, "step": 45730, "loss": 16.539064407348633, "time": 38948, "lr": 0.9960391493379143}
2025-12-06 05:08:56 {"epoch": 68, "step": 45736, "loss": 16.681188583374023, "time": 38953, "lr": 0.9960352351607227}
2025-12-06 05:09:01 {"epoch": 68, "step": 45744, "loss": 16.557161331176758, "time": 38958, "lr": 0.9960300132627902}
2025-12-06 05:09:07 {"epoch": 68, "step": 45750, "loss": 16.628158569335938, "time": 38964, "lr": 0.9960260945931025}
2025-12-06 05:09:13 {"epoch": 68, "step": 45757, "loss": 16.529197692871094, "time": 38969, "lr": 0.996021520378398}
2025-12-06 05:09:18 {"epoch": 68, "step": 45765, "loss": 16.56488609313965, "time": 38975, "lr": 0.9960162894955976}
2025-12-06 05:09:23 {"epoch": 68, "step": 45770, "loss": 16.440231323242188, "time": 38980, "lr": 0.9960130184557342}
2025-12-06 05:09:29 {"epoch": 68, "step": 45777, "loss": 16.600858688354492, "time": 38986, "lr": 0.9960084367537682}
2025-12-06 05:09:34 {"epoch": 68, "step": 45785, "loss": 16.57714080810547, "time": 38991, "lr": 0.9960031973141822}
2025-12-06 05:09:40 {"epoch": 68, "step": 45791, "loss": 16.528913497924805, "time": 38996, "lr": 0.995999265488376}
2025-12-06 05:09:45 {"epoch": 68, "step": 45797, "loss": 16.551448822021484, "time": 39002, "lr": 0.995995331737344}
2025-12-06 05:09:50 {"epoch": 68, "step": 45805, "loss": 16.697616577148438, "time": 39007, "lr": 0.9959900837411987}
2025-12-06 05:09:55 {"epoch": 68, "step": 45811, "loss": 16.541797637939453, "time": 39012, "lr": 0.9959861454980323}
2025-12-06 05:10:01 {"epoch": 68, "step": 45818, "loss": 16.479873657226562, "time": 39018, "lr": 0.995981548447799}
2025-12-06 05:10:07 {"epoch": 68, "step": 45826, "loss": 16.432355880737305, "time": 39024, "lr": 0.9959762914675101}
2025-12-06 05:10:12 {"epoch": 68, "step": 45833, "loss": 16.59349822998047, "time": 39029, "lr": 0.9959716888022652}
2025-12-06 05:10:17 {"epoch": 68, "step": 45839, "loss": 16.6169490814209, "time": 39034, "lr": 0.9959677415750806}
2025-12-06 05:10:23 {"epoch": 68, "step": 45846, "loss": 16.543628692626953, "time": 39040, "lr": 0.9959631340435826}
2025-12-06 05:10:28 {"epoch": 68, "step": 45854, "loss": 16.528358459472656, "time": 39045, "lr": 0.9959578650848251}
2025-12-06 05:10:34 {"epoch": 68, "step": 45860, "loss": 16.39956283569336, "time": 39051, "lr": 0.9959539111198457}
2025-12-06 05:10:40 {"epoch": 68, "step": 45867, "loss": 16.56185531616211, "time": 39056, "lr": 0.9959492957276554}
2025-12-06 05:10:45 {"epoch": 68, "step": 45875, "loss": 16.633790969848633, "time": 39062, "lr": 0.9959440177853388}
2025-12-06 05:10:50 {"epoch": 68, "step": 45881, "loss": 16.485321044921875, "time": 39067, "lr": 0.9959400570827529}
2025-12-06 05:10:55 {"epoch": 68, "step": 45887, "loss": 16.386526107788086, "time": 39072, "lr": 0.9959360944551713}
2025-12-06 05:11:01 {"epoch": 68, "step": 45895, "loss": 16.753917694091797, "time": 39078, "lr": 0.9959308079573176}
2025-12-06 05:11:06 {"epoch": 68, "step": 45901, "loss": 16.44917869567871, "time": 39083, "lr": 0.995926840838139}
2025-12-06 05:11:12 {"epoch": 68, "step": 45908, "loss": 16.55523109436035, "time": 39088, "lr": 0.9959222100995156}
2025-12-06 05:11:18 {"epoch": 68, "step": 45916, "loss": 16.63077163696289, "time": 39095, "lr": 0.995916914618594}
2025-12-06 05:11:24 {"epoch": 68, "step": 45924, "loss": 16.586000442504883, "time": 39101, "lr": 0.9959116157156173}
2025-12-06 05:11:29 {"epoch": 68, "step": 45930, "loss": 16.655086517333984, "time": 39106, "lr": 0.9959076392926833}
2025-12-06 05:11:34 {"epoch": 68, "step": 45937, "loss": 16.672025680541992, "time": 39111, "lr": 0.9959029976997732}
2025-12-06 05:11:40 {"epoch": 68, "step": 45944, "loss": 16.431617736816406, "time": 39116, "lr": 0.9958983534869258}
2025-12-06 05:11:45 {"epoch": 68, "step": 45950, "loss": 16.62700080871582, "time": 39122, "lr": 0.9958943706478189}
2025-12-06 05:11:51 {"epoch": 68, "step": 45957, "loss": 16.428430557250977, "time": 39127, "lr": 0.9958897215694391}
2025-12-06 05:11:56 {"epoch": 68, "step": 45965, "loss": 16.504825592041016, "time": 39133, "lr": 0.995884405129006}
2025-12-06 05:12:01 {"epoch": 68, "step": 45971, "loss": 16.50991439819336, "time": 39138, "lr": 0.995880415553103}
2025-12-06 05:12:07 {"epoch": 68, "step": 45977, "loss": 16.70547866821289, "time": 39144, "lr": 0.9958764240524359}
2025-12-06 05:12:12 {"epoch": 68, "step": 45985, "loss": 16.587173461914062, "time": 39149, "lr": 0.9958710990574958}
2025-12-06 05:12:18 {"epoch": 68, "step": 45991, "loss": 16.58106803894043, "time": 39154, "lr": 0.9958671030657728}
2025-12-06 05:12:27 {"epoch": 68, "step": 45996, "loss": 16.607568740844727, "time": 39164, "lr": 0.9958637716024034}
2025-12-06 05:12:33 {"epoch": 68, "step": 46004, "loss": 16.554841995239258, "time": 39170, "lr": 0.9958584384808943}
2025-12-06 05:12:38 {"epoch": 68, "step": 46010, "loss": 16.679994583129883, "time": 39175, "lr": 0.9958544363943023}
2025-12-06 05:12:44 {"epoch": 68, "step": 46017, "loss": 16.506200790405273, "time": 39181, "lr": 0.9958497648607189}
2025-12-06 05:12:49 {"epoch": 68, "step": 46025, "loss": 16.37229347229004, "time": 39186, "lr": 0.9958444227574548}
2025-12-06 05:12:54 {"epoch": 68, "step": 46031, "loss": 16.5729923248291, "time": 39191, "lr": 0.9958404139346095}
2025-12-06 05:13:00 {"epoch": 68, "step": 46037, "loss": 16.426950454711914, "time": 39197, "lr": 0.995836403187156}
2025-12-06 05:13:05 {"epoch": 68, "step": 46045, "loss": 16.592954635620117, "time": 39202, "lr": 0.9958310525300756}
2025-12-06 05:13:11 {"epoch": 68, "step": 46051, "loss": 16.539031982421875, "time": 39208, "lr": 0.995827037291929}
2025-12-06 05:13:16 {"epoch": 68, "step": 46057, "loss": 16.733718872070312, "time": 39213, "lr": 0.9958230201292257}
2025-12-06 05:13:21 {"epoch": 68, "step": 46065, "loss": 16.50699234008789, "time": 39218, "lr": 0.99581766091856}
2025-12-06 05:13:26 {"epoch": 68, "step": 46071, "loss": 16.640193939208984, "time": 39223, "lr": 0.9958136392652852}
2025-12-06 05:13:32 {"epoch": 68, "step": 46077, "loss": 16.54605484008789, "time": 39229, "lr": 0.9958096156875056}
2025-12-06 05:13:37 {"epoch": 68, "step": 46085, "loss": 16.69305419921875, "time": 39234, "lr": 0.9958042479234862}
2025-12-06 05:13:42 {"epoch": 68, "step": 46091, "loss": 16.427677154541016, "time": 39239, "lr": 0.9958002198552568}
2025-12-06 05:13:48 {"epoch": 68, "step": 46097, "loss": 16.570096969604492, "time": 39245, "lr": 0.9957961898625748}
2025-12-06 05:13:53 {"epoch": 68, "step": 46105, "loss": 16.574462890625, "time": 39250, "lr": 0.9957908135454332}
2025-12-06 05:13:58 {"epoch": 68, "step": 46111, "loss": 16.579814910888672, "time": 39255, "lr": 0.995786779062423}
2025-12-06 05:14:04 {"epoch": 68, "step": 46117, "loss": 16.590492248535156, "time": 39261, "lr": 0.9957827426550125}
2025-12-06 05:14:09 {"epoch": 68, "step": 46125, "loss": 16.518735885620117, "time": 39266, "lr": 0.9957773577849808}
2025-12-06 05:14:14 {"epoch": 68, "step": 46131, "loss": 16.600786209106445, "time": 39271, "lr": 0.9957733168873641}
2025-12-06 05:14:20 {"epoch": 68, "step": 46137, "loss": 16.5734920501709, "time": 39277, "lr": 0.9957692740653994}
2025-12-06 05:14:25 {"epoch": 68, "step": 46145, "loss": 16.609346389770508, "time": 39282, "lr": 0.9957638806427102}
2025-12-06 05:14:31 {"epoch": 68, "step": 46151, "loss": 16.418447494506836, "time": 39288, "lr": 0.9957598333306612}
2025-12-06 05:14:36 {"epoch": 68, "step": 46158, "loss": 16.360864639282227, "time": 39293, "lr": 0.9957551090345096}
2025-12-06 05:14:42 {"epoch": 68, "step": 46166, "loss": 16.458133697509766, "time": 39298, "lr": 0.9957497066317805}
2025-12-06 05:14:47 {"epoch": 68, "step": 46172, "loss": 16.64892578125, "time": 39303, "lr": 0.9957456525847661}
2025-12-06 05:14:52 {"epoch": 68, "step": 46178, "loss": 16.502784729003906, "time": 39309, "lr": 0.9957415966135112}
2025-12-06 05:14:57 {"epoch": 68, "step": 46186, "loss": 16.562297821044922, "time": 39314, "lr": 0.9957361856586022}
2025-12-06 05:15:03 {"epoch": 68, "step": 46192, "loss": 16.619903564453125, "time": 39319, "lr": 0.9957321251975141}
2025-12-06 05:15:08 {"epoch": 68, "step": 46198, "loss": 16.484865188598633, "time": 39325, "lr": 0.9957280628122382}
2025-12-06 05:15:13 {"epoch": 68, "step": 46206, "loss": 16.576190948486328, "time": 39330, "lr": 0.9957226433053831}
2025-12-06 05:15:19 {"epoch": 68, "step": 46212, "loss": 16.696582794189453, "time": 39335, "lr": 0.9957185764303967}
2025-12-06 05:15:24 {"epoch": 68, "step": 46218, "loss": 16.576425552368164, "time": 39341, "lr": 0.995714507631275}
2025-12-06 05:15:29 {"epoch": 68, "step": 46226, "loss": 16.65127182006836, "time": 39346, "lr": 0.9957090795727075}
2025-12-06 05:15:34 {"epoch": 68, "step": 46232, "loss": 16.382583618164062, "time": 39351, "lr": 0.9957050062839985}
2025-12-06 05:15:40 {"epoch": 68, "step": 46238, "loss": 16.54352378845215, "time": 39357, "lr": 0.9957009310712067}
2025-12-06 05:15:45 {"epoch": 68, "step": 46246, "loss": 16.56479263305664, "time": 39362, "lr": 0.9956954944611615}
2025-12-06 05:15:51 {"epoch": 68, "step": 46252, "loss": 16.693584442138672, "time": 39368, "lr": 0.9956914147589053}
2025-12-06 05:15:56 {"epoch": 68, "step": 46258, "loss": 16.477787017822266, "time": 39373, "lr": 0.9956873331326197}
2025-12-06 05:16:01 {"epoch": 68, "step": 46266, "loss": 16.612661361694336, "time": 39378, "lr": 0.9956818879713311}
2025-12-06 05:16:07 {"epoch": 68, "step": 46273, "loss": 16.48539161682129, "time": 39383, "lr": 0.9956771206493794}
2025-12-06 05:16:12 {"epoch": 68, "step": 46280, "loss": 16.478628158569336, "time": 39389, "lr": 0.9956723507086852}
2025-12-06 05:16:19 {"epoch": 68, "step": 46287, "loss": 16.58905601501465, "time": 39395, "lr": 0.9956675781492735}
2025-12-06 05:16:24 {"epoch": 68, "step": 46295, "loss": 16.54520034790039, "time": 39401, "lr": 0.9956621205890998}
2025-12-06 05:16:29 {"epoch": 68, "step": 46301, "loss": 16.37628746032715, "time": 39406, "lr": 0.9956580251743989}
2025-12-06 05:16:35 {"epoch": 68, "step": 46308, "loss": 16.43581771850586, "time": 39412, "lr": 0.9956532447589864}
2025-12-06 05:16:40 {"epoch": 68, "step": 46316, "loss": 16.564064025878906, "time": 39417, "lr": 0.9956477782206189}
2025-12-06 05:16:45 {"epoch": 68, "step": 46322, "loss": 16.542362213134766, "time": 39422, "lr": 0.9956436760723377}
2025-12-06 05:16:51 {"epoch": 68, "step": 46329, "loss": 16.635820388793945, "time": 39428, "lr": 0.9956388878011521}
2025-12-06 05:16:56 {"epoch": 68, "step": 46336, "loss": 16.57990074157715, "time": 39433, "lr": 0.9956340969114259}
2025-12-06 05:17:02 {"epoch": 68, "step": 46343, "loss": 16.425874710083008, "time": 39438, "lr": 0.9956293034031846}
2025-12-06 05:17:07 {"epoch": 68, "step": 46349, "loss": 16.483610153198242, "time": 39444, "lr": 0.9956251925977299}
2025-12-06 05:17:12 {"epoch": 68, "step": 46356, "loss": 16.61221694946289, "time": 39449, "lr": 0.9956203942265992}
2025-12-06 05:17:17 {"epoch": 68, "step": 46363, "loss": 16.54889488220215, "time": 39454, "lr": 0.9956155932370259}
2025-12-06 05:17:47 {"epoch": 69, "step": 46368, "loss": 16.54059410095215, "time": 39484, "lr": 0.9956121623556451}
2025-12-06 05:17:52 {"epoch": 69, "step": 46376, "loss": 16.62224578857422, "time": 39489, "lr": 0.9956066701667304}
2025-12-06 05:17:58 {"epoch": 69, "step": 46382, "loss": 16.718605041503906, "time": 39494, "lr": 0.9956025487807253}
2025-12-06 05:18:03 {"epoch": 69, "step": 46388, "loss": 16.596704483032227, "time": 39500, "lr": 0.9955984254710355}
2025-12-06 05:18:08 {"epoch": 69, "step": 46396, "loss": 16.556638717651367, "time": 39505, "lr": 0.9955929247324122}
2025-12-06 05:18:13 {"epoch": 69, "step": 46402, "loss": 16.50928497314453, "time": 39510, "lr": 0.9955887969341878}
2025-12-06 05:18:18 {"epoch": 69, "step": 46408, "loss": 16.566486358642578, "time": 39515, "lr": 0.9955846672123323}
2025-12-06 05:18:24 {"epoch": 69, "step": 46416, "loss": 16.538639068603516, "time": 39520, "lr": 0.995579157924238}
2025-12-06 05:18:29 {"epoch": 69, "step": 46422, "loss": 16.507652282714844, "time": 39526, "lr": 0.9955750237139724}
2025-12-06 05:18:34 {"epoch": 69, "step": 46428, "loss": 16.44236183166504, "time": 39531, "lr": 0.9955708875801296}
2025-12-06 05:18:39 {"epoch": 69, "step": 46436, "loss": 16.552085876464844, "time": 39536, "lr": 0.9955653697428019}
2025-12-06 05:18:44 {"epoch": 69, "step": 46441, "loss": 16.413633346557617, "time": 39541, "lr": 0.9955619193579404}
2025-12-06 05:18:50 {"epoch": 69, "step": 46448, "loss": 16.45351219177246, "time": 39547, "lr": 0.9955570865750221}
2025-12-06 05:18:55 {"epoch": 69, "step": 46455, "loss": 16.469959259033203, "time": 39552, "lr": 0.9955522511739959}
2025-12-06 05:19:00 {"epoch": 69, "step": 46461, "loss": 16.631614685058594, "time": 39557, "lr": 0.9955481044607642}
2025-12-06 05:19:06 {"epoch": 69, "step": 46468, "loss": 16.74578857421875, "time": 39563, "lr": 0.9955432641976056}
2025-12-06 05:19:11 {"epoch": 69, "step": 46476, "loss": 16.589305877685547, "time": 39568, "lr": 0.9955377292625261}
2025-12-06 05:19:17 {"epoch": 69, "step": 46482, "loss": 16.4959716796875, "time": 39574, "lr": 0.9955335758172098}
2025-12-06 05:19:23 {"epoch": 69, "step": 46489, "loss": 16.646133422851562, "time": 39580, "lr": 0.9955287277000239}
2025-12-06 05:19:28 {"epoch": 69, "step": 46497, "loss": 16.597511291503906, "time": 39585, "lr": 0.9955231837890072}
2025-12-06 05:19:33 {"epoch": 69, "step": 46503, "loss": 16.588253021240234, "time": 39590, "lr": 0.9955190236118038}
2025-12-06 05:19:38 {"epoch": 69, "step": 46509, "loss": 16.526443481445312, "time": 39595, "lr": 0.9955148615112406}
2025-12-06 05:19:43 {"epoch": 69, "step": 46517, "loss": 16.662179946899414, "time": 39600, "lr": 0.9955093090519577}
2025-12-06 05:19:49 {"epoch": 69, "step": 46523, "loss": 16.64532470703125, "time": 39606, "lr": 0.9955051424636174}
2025-12-06 05:19:54 {"epoch": 69, "step": 46530, "loss": 16.486284255981445, "time": 39611, "lr": 0.9955002790130434}
2025-12-06 05:20:01 {"epoch": 69, "step": 46538, "loss": 16.49375343322754, "time": 39617, "lr": 0.9954947175783389}
2025-12-06 05:20:06 {"epoch": 69, "step": 46546, "loss": 16.70911979675293, "time": 39623, "lr": 0.9954891527244957}
2025-12-06 05:20:11 {"epoch": 69, "step": 46552, "loss": 16.727596282958984, "time": 39628, "lr": 0.9954849768403268}
2025-12-06 05:20:17 {"epoch": 69, "step": 46558, "loss": 16.572128295898438, "time": 39633, "lr": 0.99548079903293}
2025-12-06 05:20:22 {"epoch": 69, "step": 46566, "loss": 16.696044921875, "time": 39639, "lr": 0.9954752256314084}
2025-12-06 05:20:27 {"epoch": 69, "step": 46572, "loss": 16.420848846435547, "time": 39644, "lr": 0.9954710433365439}
2025-12-06 05:20:32 {"epoch": 69, "step": 46578, "loss": 16.57933235168457, "time": 39649, "lr": 0.9954668591185057}
2025-12-06 05:20:37 {"epoch": 69, "step": 46586, "loss": 16.443899154663086, "time": 39654, "lr": 0.9954612771695465}
2025-12-06 05:20:43 {"epoch": 69, "step": 46592, "loss": 16.52302360534668, "time": 39659, "lr": 0.9954570884641668}
2025-12-06 05:20:49 {"epoch": 69, "step": 46599, "loss": 16.583118438720703, "time": 39665, "lr": 0.9954521992106159}
2025-12-06 05:20:54 {"epoch": 69, "step": 46607, "loss": 16.668087005615234, "time": 39671, "lr": 0.9954466082871064}
2025-12-06 05:20:59 {"epoch": 69, "step": 46613, "loss": 16.55341339111328, "time": 39676, "lr": 0.9954424128508804}
2025-12-06 05:21:04 {"epoch": 69, "step": 46619, "loss": 16.73203468322754, "time": 39681, "lr": 0.9954382154915922}
2025-12-06 05:21:09 {"epoch": 69, "step": 46627, "loss": 16.548282623291016, "time": 39686, "lr": 0.9954326160211394}
2025-12-06 05:21:15 {"epoch": 69, "step": 46633, "loss": 16.55987548828125, "time": 39691, "lr": 0.9954284141747695}
2025-12-06 05:21:20 {"epoch": 69, "step": 46639, "loss": 16.593812942504883, "time": 39697, "lr": 0.9954242104053915}
2025-12-06 05:21:25 {"epoch": 69, "step": 46647, "loss": 16.735431671142578, "time": 39702, "lr": 0.9954186023882371}
2025-12-06 05:21:30 {"epoch": 69, "step": 46653, "loss": 16.540260314941406, "time": 39707, "lr": 0.9954143941319045}
2025-12-06 05:21:36 {"epoch": 69, "step": 46659, "loss": 16.70242691040039, "time": 39713, "lr": 0.9954101839526184}
2025-12-06 05:21:41 {"epoch": 69, "step": 46667, "loss": 16.516511917114258, "time": 39718, "lr": 0.9954045673890044}
2025-12-06 05:21:46 {"epoch": 69, "step": 46673, "loss": 16.639402389526367, "time": 39723, "lr": 0.9954003527228907}
2025-12-06 05:21:52 {"epoch": 69, "step": 46679, "loss": 16.598697662353516, "time": 39728, "lr": 0.9953961361338782}
2025-12-06 05:21:57 {"epoch": 69, "step": 46687, "loss": 16.608078002929688, "time": 39734, "lr": 0.9953905110240473}
2025-12-06 05:22:02 {"epoch": 69, "step": 46693, "loss": 16.5516414642334, "time": 39739, "lr": 0.9953862899483346}
2025-12-06 05:22:08 {"epoch": 69, "step": 46699, "loss": 16.550127029418945, "time": 39744, "lr": 0.9953820669497777}
2025-12-06 05:22:13 {"epoch": 69, "step": 46707, "loss": 16.701488494873047, "time": 39750, "lr": 0.9953764332939725}
2025-12-06 05:22:18 {"epoch": 69, "step": 46713, "loss": 16.509828567504883, "time": 39755, "lr": 0.9953722058088429}
2025-12-06 05:22:24 {"epoch": 69, "step": 46720, "loss": 16.661418914794922, "time": 39760, "lr": 0.9953672713126673}
