2025-12-06 19:20:59 resuming from checkpoint
2025-12-06 19:21:09 /home/sd6701/test/vicreg/main_vicreg.py:305: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
2025-12-06 19:21:09   scaler = torch.cuda.amp.GradScaler()
2025-12-06 19:21:22 /home/sd6701/test/vicreg/main_vicreg.py:326: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
2025-12-06 19:21:22   with torch.cuda.amp.autocast():
2025-12-06 19:39:50 {"epoch": 150, "step": 101222, "loss": 15.890524864196777, "time": 1120, "lr": 0.8817279127920399}
2025-12-06 19:39:55 {"epoch": 150, "step": 101230, "loss": 16.04124641418457, "time": 1126, "lr": 0.8817010876889209}
2025-12-06 19:40:01 {"epoch": 150, "step": 101238, "loss": 15.894447326660156, "time": 1132, "lr": 0.8816742599526842}
2025-12-06 19:40:06 {"epoch": 150, "step": 101244, "loss": 16.052030563354492, "time": 1137, "lr": 0.8816541374226348}
2025-12-06 19:40:11 {"epoch": 150, "step": 101250, "loss": 16.021446228027344, "time": 1142, "lr": 0.8816340134116388}
2025-12-06 19:40:16 {"epoch": 150, "step": 101258, "loss": 16.03464126586914, "time": 1147, "lr": 0.8816071790934187}
2025-12-06 19:40:22 {"epoch": 150, "step": 101264, "loss": 16.063791275024414, "time": 1153, "lr": 0.8815870516271855}
2025-12-06 19:40:27 {"epoch": 150, "step": 101270, "loss": 16.096580505371094, "time": 1158, "lr": 0.8815669226802668}
2025-12-06 19:40:32 {"epoch": 150, "step": 101278, "loss": 15.905742645263672, "time": 1163, "lr": 0.8815400817812216}
2025-12-06 19:40:37 {"epoch": 150, "step": 101284, "loss": 16.04286003112793, "time": 1168, "lr": 0.8815199493796737}
2025-12-06 19:40:43 {"epoch": 150, "step": 101290, "loss": 15.953588485717773, "time": 1173, "lr": 0.8814998154977013}
2025-12-06 19:40:48 {"epoch": 150, "step": 101298, "loss": 16.019975662231445, "time": 1179, "lr": 0.8814729680189896}
2025-12-06 19:40:53 {"epoch": 150, "step": 101304, "loss": 16.195764541625977, "time": 1184, "lr": 0.8814528306829963}
2025-12-06 19:40:58 {"epoch": 150, "step": 101310, "loss": 16.15404510498047, "time": 1189, "lr": 0.8814326918668389}
2025-12-06 19:41:03 {"epoch": 150, "step": 101318, "loss": 15.897993087768555, "time": 1194, "lr": 0.8814058378096201}
2025-12-06 19:41:08 {"epoch": 150, "step": 101323, "loss": 16.104290008544922, "time": 1199, "lr": 0.881389052687752}
2025-12-06 19:41:14 {"epoch": 150, "step": 101330, "loss": 16.287063598632812, "time": 1205, "lr": 0.8813655517905781}
2025-12-06 19:41:19 {"epoch": 150, "step": 101338, "loss": 16.000385284423828, "time": 1210, "lr": 0.8813386911560113}
2025-12-06 19:41:24 {"epoch": 150, "step": 101344, "loss": 16.00059700012207, "time": 1215, "lr": 0.8813185439537353}
2025-12-06 19:41:30 {"epoch": 150, "step": 101350, "loss": 16.09243392944336, "time": 1220, "lr": 0.8812983952718169}
2025-12-06 19:41:35 {"epoch": 150, "step": 101358, "loss": 15.990159034729004, "time": 1226, "lr": 0.8812715280610618}
2025-12-06 19:41:40 {"epoch": 150, "step": 101364, "loss": 15.979883193969727, "time": 1231, "lr": 0.8812513759269491}
2025-12-06 19:41:45 {"epoch": 150, "step": 101370, "loss": 16.01398468017578, "time": 1236, "lr": 0.8812312223134549}
2025-12-06 19:41:51 {"epoch": 150, "step": 101378, "loss": 16.063331604003906, "time": 1241, "lr": 0.8812043485276714}
2025-12-06 19:41:56 {"epoch": 150, "step": 101384, "loss": 16.152414321899414, "time": 1247, "lr": 0.8811841914625919}
2025-12-06 19:42:01 {"epoch": 150, "step": 101390, "loss": 15.951875686645508, "time": 1252, "lr": 0.8811640329183918}
2025-12-06 19:42:06 {"epoch": 150, "step": 101398, "loss": 16.246089935302734, "time": 1257, "lr": 0.88113715255874}
2025-12-06 19:42:12 {"epoch": 150, "step": 101404, "loss": 15.925047874450684, "time": 1263, "lr": 0.8811169905635639}
2025-12-06 19:42:18 {"epoch": 150, "step": 101410, "loss": 16.15008544921875, "time": 1269, "lr": 0.8810968270895285}
2025-12-06 19:42:23 {"epoch": 150, "step": 101418, "loss": 16.14261245727539, "time": 1274, "lr": 0.8810699401571689}
2025-12-06 19:42:28 {"epoch": 150, "step": 101424, "loss": 16.210756301879883, "time": 1279, "lr": 0.8810497732327667}
2025-12-06 19:42:33 {"epoch": 150, "step": 101430, "loss": 16.087600708007812, "time": 1284, "lr": 0.8810296048297662}
2025-12-06 19:42:39 {"epoch": 150, "step": 101438, "loss": 15.993013381958008, "time": 1290, "lr": 0.8810027113258596}
2025-12-06 19:42:44 {"epoch": 150, "step": 101444, "loss": 16.027429580688477, "time": 1295, "lr": 0.8809825394731017}
2025-12-06 19:42:49 {"epoch": 150, "step": 101450, "loss": 16.114730834960938, "time": 1300, "lr": 0.880962366142007}
2025-12-06 19:42:54 {"epoch": 150, "step": 101458, "loss": 16.128828048706055, "time": 1305, "lr": 0.8809354660677144}
2025-12-06 19:43:00 {"epoch": 150, "step": 101465, "loss": 16.163837432861328, "time": 1310, "lr": 0.8809119263470608}
2025-12-06 19:43:33 {"epoch": 151, "step": 101472, "loss": 15.944839477539062, "time": 1344, "lr": 0.8808883846146001}
2025-12-06 19:43:39 {"epoch": 151, "step": 101480, "loss": 16.011552810668945, "time": 1349, "lr": 0.8808614773142243}
2025-12-06 19:43:44 {"epoch": 151, "step": 101487, "loss": 16.168357849121094, "time": 1355, "lr": 0.8808379312711668}
2025-12-06 19:43:49 {"epoch": 151, "step": 101493, "loss": 15.97420597076416, "time": 1360, "lr": 0.8808177473476189}
2025-12-06 19:43:54 {"epoch": 151, "step": 101501, "loss": 16.064390182495117, "time": 1365, "lr": 0.8807908331509293}
2025-12-06 19:44:00 {"epoch": 151, "step": 101507, "loss": 16.16201400756836, "time": 1370, "lr": 0.8807706457795446}
2025-12-06 19:44:05 {"epoch": 151, "step": 101514, "loss": 15.911637306213379, "time": 1376, "lr": 0.8807470919788549}
2025-12-06 19:44:12 {"epoch": 151, "step": 101522, "loss": 15.898366928100586, "time": 1383, "lr": 0.8807201708871325}
2025-12-06 19:44:17 {"epoch": 151, "step": 101530, "loss": 16.122085571289062, "time": 1388, "lr": 0.8806932471690679}
2025-12-06 19:44:23 {"epoch": 151, "step": 101537, "loss": 15.968404769897461, "time": 1394, "lr": 0.8806696867614864}
2025-12-06 19:44:28 {"epoch": 151, "step": 101543, "loss": 16.004526138305664, "time": 1399, "lr": 0.880649490526197}
2025-12-06 19:44:33 {"epoch": 151, "step": 101551, "loss": 15.874519348144531, "time": 1404, "lr": 0.8806225599148694}
2025-12-06 19:44:38 {"epoch": 151, "step": 101557, "loss": 15.930971145629883, "time": 1409, "lr": 0.8806023602332689}
2025-12-06 19:44:43 {"epoch": 151, "step": 101563, "loss": 16.13972282409668, "time": 1414, "lr": 0.8805821590748087}
2025-12-06 19:44:49 {"epoch": 151, "step": 101571, "loss": 15.962779998779297, "time": 1420, "lr": 0.8805552218996601}
2025-12-06 19:44:54 {"epoch": 151, "step": 101578, "loss": 15.927925109863281, "time": 1425, "lr": 0.8805316497179121}
2025-12-06 19:44:59 {"epoch": 151, "step": 101584, "loss": 16.032711029052734, "time": 1430, "lr": 0.8805114433910612}
2025-12-06 19:45:06 {"epoch": 151, "step": 101592, "loss": 16.073102951049805, "time": 1437, "lr": 0.8804844993251523}
2025-12-06 19:45:11 {"epoch": 151, "step": 101600, "loss": 15.937732696533203, "time": 1442, "lr": 0.8804575526345292}
2025-12-06 19:45:17 {"epoch": 151, "step": 101606, "loss": 15.781604766845703, "time": 1447, "lr": 0.8804373408942051}
2025-12-06 19:45:22 {"epoch": 151, "step": 101612, "loss": 15.98901081085205, "time": 1453, "lr": 0.8804171276776626}
2025-12-06 19:45:27 {"epoch": 151, "step": 101620, "loss": 16.015230178833008, "time": 1458, "lr": 0.8803901744260682}
2025-12-06 19:45:33 {"epoch": 151, "step": 101626, "loss": 15.90853500366211, "time": 1464, "lr": 0.8803699577653211}
2025-12-06 19:45:38 {"epoch": 151, "step": 101632, "loss": 15.987833023071289, "time": 1469, "lr": 0.8803497396286174}
2025-12-06 19:45:43 {"epoch": 151, "step": 101640, "loss": 15.845442771911621, "time": 1474, "lr": 0.8803227798172155}
2025-12-06 19:45:49 {"epoch": 151, "step": 101645, "loss": 16.05786895751953, "time": 1479, "lr": 0.8803059286027819}
2025-12-06 19:45:55 {"epoch": 151, "step": 101652, "loss": 16.085790634155273, "time": 1486, "lr": 0.880282335180926}
2025-12-06 19:46:00 {"epoch": 151, "step": 101660, "loss": 15.767335891723633, "time": 1491, "lr": 0.8802553688108805}
2025-12-06 19:46:05 {"epoch": 151, "step": 101665, "loss": 15.893320083618164, "time": 1496, "lr": 0.8802385134975311}
2025-12-06 19:46:11 {"epoch": 151, "step": 101672, "loss": 16.1025390625, "time": 1502, "lr": 0.8802149143374985}
2025-12-06 19:46:17 {"epoch": 151, "step": 101680, "loss": 15.90878677368164, "time": 1507, "lr": 0.8801879414099735}
2025-12-06 19:46:22 {"epoch": 151, "step": 101686, "loss": 16.192346572875977, "time": 1513, "lr": 0.8801677099931949}
2025-12-06 19:46:27 {"epoch": 151, "step": 101693, "loss": 15.997798919677734, "time": 1518, "lr": 0.8801441048091735}
2025-12-06 19:46:33 {"epoch": 151, "step": 101701, "loss": 16.01380157470703, "time": 1523, "lr": 0.880117124997548}
2025-12-06 19:46:38 {"epoch": 151, "step": 101707, "loss": 16.017784118652344, "time": 1529, "lr": 0.8800968884180154}
2025-12-06 19:46:43 {"epoch": 151, "step": 101713, "loss": 15.920701026916504, "time": 1534, "lr": 0.880076650363587}
2025-12-06 19:46:48 {"epoch": 151, "step": 101721, "loss": 15.929157257080078, "time": 1539, "lr": 0.8800496639968693}
2025-12-06 19:46:53 {"epoch": 151, "step": 101727, "loss": 15.959722518920898, "time": 1544, "lr": 0.8800294225013235}
2025-12-06 19:46:59 {"epoch": 151, "step": 101734, "loss": 16.053173065185547, "time": 1550, "lr": 0.8800058055594191}
2025-12-06 19:47:05 {"epoch": 151, "step": 101742, "loss": 15.91877555847168, "time": 1556, "lr": 0.8799788123111087}
2025-12-06 19:47:11 {"epoch": 151, "step": 101750, "loss": 15.971904754638672, "time": 1562, "lr": 0.8799518164415772}
2025-12-06 19:47:16 {"epoch": 151, "step": 101756, "loss": 16.000402450561523, "time": 1567, "lr": 0.8799315678193642}
2025-12-06 19:47:21 {"epoch": 151, "step": 101762, "loss": 15.826932907104492, "time": 1572, "lr": 0.8799113177228979}
2025-12-06 19:47:26 {"epoch": 151, "step": 101770, "loss": 15.934650421142578, "time": 1577, "lr": 0.8798843153011291}
2025-12-06 19:47:32 {"epoch": 151, "step": 101777, "loss": 15.976886749267578, "time": 1583, "lr": 0.8798606860323899}
2025-12-06 19:47:37 {"epoch": 151, "step": 101783, "loss": 16.068145751953125, "time": 1588, "lr": 0.8798404307766563}
2025-12-06 19:47:42 {"epoch": 151, "step": 101791, "loss": 16.025192260742188, "time": 1593, "lr": 0.879813421476293}
2025-12-06 19:47:47 {"epoch": 151, "step": 101797, "loss": 15.882126808166504, "time": 1598, "lr": 0.8797931627815837}
2025-12-06 19:47:53 {"epoch": 151, "step": 101804, "loss": 15.97404670715332, "time": 1604, "lr": 0.8797695257751488}
2025-12-06 19:47:58 {"epoch": 151, "step": 101811, "loss": 15.951480865478516, "time": 1609, "lr": 0.8797458867629482}
2025-12-06 19:48:03 {"epoch": 151, "step": 101817, "loss": 16.039026260375977, "time": 1614, "lr": 0.8797256231561595}
2025-12-06 19:48:10 {"epoch": 151, "step": 101825, "loss": 15.960151672363281, "time": 1621, "lr": 0.8796986027217499}
2025-12-06 19:48:15 {"epoch": 151, "step": 101832, "loss": 16.069711685180664, "time": 1626, "lr": 0.8796749576930024}
2025-12-06 19:48:20 {"epoch": 151, "step": 101839, "loss": 16.069534301757812, "time": 1631, "lr": 0.8796513106589893}
2025-12-06 19:48:25 {"epoch": 151, "step": 101845, "loss": 16.05355453491211, "time": 1636, "lr": 0.8796310401767595}
2025-12-06 19:48:30 {"epoch": 151, "step": 101852, "loss": 16.020362854003906, "time": 1641, "lr": 0.8796073894190134}
2025-12-06 19:48:36 {"epoch": 151, "step": 101859, "loss": 16.11705207824707, "time": 1646, "lr": 0.8795837366563592}
2025-12-06 19:48:41 {"epoch": 151, "step": 101865, "loss": 15.88841724395752, "time": 1652, "lr": 0.87956346126415}
2025-12-06 19:48:46 {"epoch": 151, "step": 101872, "loss": 16.19877815246582, "time": 1657, "lr": 0.8795398047784265}
2025-12-06 19:48:51 {"epoch": 151, "step": 101879, "loss": 15.982233047485352, "time": 1662, "lr": 0.8795161462881523}
2025-12-06 19:48:56 {"epoch": 151, "step": 101885, "loss": 16.116039276123047, "time": 1667, "lr": 0.879495865986839}
2025-12-06 19:49:01 {"epoch": 151, "step": 101892, "loss": 15.941423416137695, "time": 1672, "lr": 0.8794722037741596}
2025-12-06 19:49:07 {"epoch": 151, "step": 101900, "loss": 15.930315017700195, "time": 1678, "lr": 0.879445158791276}
2025-12-06 19:49:12 {"epoch": 151, "step": 101906, "loss": 15.825704574584961, "time": 1683, "lr": 0.8794248733363459}
2025-12-06 19:49:18 {"epoch": 151, "step": 101913, "loss": 16.08184814453125, "time": 1688, "lr": 0.8794012051114619}
2025-12-06 19:49:23 {"epoch": 151, "step": 101920, "loss": 16.360885620117188, "time": 1694, "lr": 0.87937753488276}
2025-12-06 19:49:28 {"epoch": 151, "step": 101926, "loss": 16.015968322753906, "time": 1699, "lr": 0.8793572445205208}
2025-12-06 19:49:33 {"epoch": 151, "step": 101933, "loss": 15.856364250183105, "time": 1704, "lr": 0.8793335705707751}
2025-12-06 19:49:38 {"epoch": 151, "step": 101940, "loss": 16.00839614868164, "time": 1709, "lr": 0.8793098946175693}
2025-12-06 19:49:43 {"epoch": 151, "step": 101946, "loss": 16.03091812133789, "time": 1714, "lr": 0.8792895993488972}
2025-12-06 19:49:49 {"epoch": 151, "step": 101953, "loss": 16.113651275634766, "time": 1719, "lr": 0.8792659196753118}
2025-12-06 19:49:54 {"epoch": 151, "step": 101960, "loss": 15.999979019165039, "time": 1725, "lr": 0.8792422379986241}
2025-12-06 19:50:00 {"epoch": 151, "step": 101967, "loss": 16.02075958251953, "time": 1731, "lr": 0.8792185543189592}
2025-12-06 19:50:05 {"epoch": 151, "step": 101974, "loss": 16.07317543029785, "time": 1736, "lr": 0.8791948686364425}
2025-12-06 19:50:12 {"epoch": 151, "step": 101982, "loss": 16.084423065185547, "time": 1742, "lr": 0.8791677968326838}
2025-12-06 19:50:17 {"epoch": 151, "step": 101990, "loss": 15.920136451721191, "time": 1748, "lr": 0.8791407224133059}
2025-12-06 19:50:23 {"epoch": 151, "step": 101996, "loss": 16.075279235839844, "time": 1753, "lr": 0.8791204148823847}
2025-12-06 19:50:28 {"epoch": 151, "step": 102003, "loss": 15.945111274719238, "time": 1759, "lr": 0.8790967209036733}
2025-12-06 19:50:34 {"epoch": 151, "step": 102011, "loss": 15.845640182495117, "time": 1764, "lr": 0.8790696396191848}
2025-12-06 19:50:39 {"epoch": 151, "step": 102017, "loss": 16.085914611816406, "time": 1769, "lr": 0.879049326939753}
2025-12-06 19:50:45 {"epoch": 151, "step": 102025, "loss": 15.979016304016113, "time": 1776, "lr": 0.8790222410792401}
2025-12-06 19:50:50 {"epoch": 151, "step": 102032, "loss": 16.06279754638672, "time": 1781, "lr": 0.8789985388064846}
2025-12-06 19:50:55 {"epoch": 151, "step": 102039, "loss": 15.992135047912598, "time": 1786, "lr": 0.8789748345320407}
2025-12-06 19:51:01 {"epoch": 151, "step": 102046, "loss": 16.069049835205078, "time": 1792, "lr": 0.8789511282560339}
2025-12-06 19:51:06 {"epoch": 151, "step": 102053, "loss": 16.10208511352539, "time": 1797, "lr": 0.8789274199785894}
2025-12-06 19:51:12 {"epoch": 151, "step": 102060, "loss": 16.15729331970215, "time": 1803, "lr": 0.8789037096998329}
2025-12-06 19:51:17 {"epoch": 151, "step": 102066, "loss": 16.107234954833984, "time": 1808, "lr": 0.8788833850109695}
2025-12-06 19:51:23 {"epoch": 151, "step": 102074, "loss": 15.985493659973145, "time": 1813, "lr": 0.8788562831388843}
2025-12-06 19:51:28 {"epoch": 151, "step": 102081, "loss": 15.996847152709961, "time": 1819, "lr": 0.8788325668569433}
2025-12-06 19:51:33 {"epoch": 151, "step": 102087, "loss": 16.10434913635254, "time": 1824, "lr": 0.878812237022793}
2025-12-06 19:51:38 {"epoch": 151, "step": 102094, "loss": 15.942066192626953, "time": 1829, "lr": 0.8787885170251609}
2025-12-06 19:51:43 {"epoch": 151, "step": 102101, "loss": 15.979425430297852, "time": 1834, "lr": 0.878764795026951}
2025-12-06 19:51:48 {"epoch": 151, "step": 102107, "loss": 16.176876068115234, "time": 1839, "lr": 0.8787444602934268}
2025-12-06 19:51:54 {"epoch": 151, "step": 102114, "loss": 16.25400161743164, "time": 1845, "lr": 0.8787207345801914}
2025-12-06 19:52:00 {"epoch": 151, "step": 102122, "loss": 15.865803718566895, "time": 1851, "lr": 0.8786936170301101}
2025-12-06 19:52:05 {"epoch": 151, "step": 102129, "loss": 16.083032608032227, "time": 1856, "lr": 0.8786698870308444}
2025-12-06 19:52:11 {"epoch": 151, "step": 102136, "loss": 15.926666259765625, "time": 1862, "lr": 0.8786461550316284}
2025-12-06 19:52:43 {"epoch": 152, "step": 102144, "loss": 15.920367240905762, "time": 1894, "lr": 0.8786190302980523}
2025-12-06 19:52:48 {"epoch": 152, "step": 102152, "loss": 15.85500717163086, "time": 1899, "lr": 0.8785919029526477}
2025-12-06 19:52:53 {"epoch": 152, "step": 102158, "loss": 16.000091552734375, "time": 1904, "lr": 0.8785715557296945}
2025-12-06 19:52:59 {"epoch": 152, "step": 102164, "loss": 16.024219512939453, "time": 1909, "lr": 0.878551207037772}
2025-12-06 19:53:04 {"epoch": 152, "step": 102172, "loss": 16.140867233276367, "time": 1915, "lr": 0.8785240731636154}
2025-12-06 19:53:09 {"epoch": 152, "step": 102178, "loss": 15.874273300170898, "time": 1920, "lr": 0.8785037210444058}
2025-12-06 19:53:14 {"epoch": 152, "step": 102184, "loss": 16.000991821289062, "time": 1925, "lr": 0.8784833674564905}
2025-12-06 19:53:20 {"epoch": 152, "step": 102192, "loss": 15.891691207885742, "time": 1930, "lr": 0.8784562270547537}
2025-12-06 19:53:25 {"epoch": 152, "step": 102198, "loss": 16.136920928955078, "time": 1936, "lr": 0.8784358700401663}
2025-12-06 19:53:30 {"epoch": 152, "step": 102204, "loss": 15.970172882080078, "time": 1941, "lr": 0.8784155115571368}
2025-12-06 19:53:35 {"epoch": 152, "step": 102212, "loss": 15.895310401916504, "time": 1946, "lr": 0.8783883646289913}
2025-12-06 19:53:41 {"epoch": 152, "step": 102219, "loss": 15.806380271911621, "time": 1952, "lr": 0.8783646089256489}
2025-12-06 19:53:46 {"epoch": 152, "step": 102226, "loss": 15.935979843139648, "time": 1957, "lr": 0.8783408512239707}
2025-12-06 19:53:53 {"epoch": 152, "step": 102234, "loss": 15.891068458557129, "time": 1964, "lr": 0.8783136971181291}
2025-12-06 19:53:58 {"epoch": 152, "step": 102242, "loss": 15.991607666015625, "time": 1969, "lr": 0.878286540402568}
2025-12-06 19:54:03 {"epoch": 152, "step": 102248, "loss": 16.098772048950195, "time": 1974, "lr": 0.8782661711533818}
2025-12-06 19:54:08 {"epoch": 152, "step": 102254, "loss": 15.883756637573242, "time": 1979, "lr": 0.8782458004364126}
2025-12-06 19:54:14 {"epoch": 152, "step": 102262, "loss": 15.98985481262207, "time": 1985, "lr": 0.8782186371973735}
2025-12-06 19:54:19 {"epoch": 152, "step": 102269, "loss": 15.876809120178223, "time": 1990, "lr": 0.8781948672229607}
2025-12-06 19:54:25 {"epoch": 152, "step": 102276, "loss": 15.781427383422852, "time": 1996, "lr": 0.8781710952511099}
2025-12-06 19:54:31 {"epoch": 152, "step": 102284, "loss": 15.927774429321289, "time": 2002, "lr": 0.8781439248375988}
2025-12-06 19:54:36 {"epoch": 152, "step": 102292, "loss": 16.022214889526367, "time": 2007, "lr": 0.8781167518155413}
2025-12-06 19:54:41 {"epoch": 152, "step": 102298, "loss": 15.836211204528809, "time": 2012, "lr": 0.878096370337252}
2025-12-06 19:54:46 {"epoch": 152, "step": 102304, "loss": 15.955076217651367, "time": 2017, "lr": 0.8780759873918398}
2025-12-06 19:54:51 {"epoch": 152, "step": 102312, "loss": 16.047775268554688, "time": 2022, "lr": 0.8780488078492359}
2025-12-06 19:54:57 {"epoch": 152, "step": 102319, "loss": 16.15407371520996, "time": 2028, "lr": 0.8780250236101667}
2025-12-06 19:55:02 {"epoch": 152, "step": 102325, "loss": 16.06995391845703, "time": 2033, "lr": 0.878004635530448}
2025-12-06 19:55:07 {"epoch": 152, "step": 102333, "loss": 16.009965896606445, "time": 2038, "lr": 0.8779774491425338}
2025-12-06 19:55:13 {"epoch": 152, "step": 102339, "loss": 15.99655532836914, "time": 2044, "lr": 0.8779570576404836}
2025-12-06 19:55:18 {"epoch": 152, "step": 102345, "loss": 15.926668167114258, "time": 2049, "lr": 0.8779366646718518}
2025-12-06 19:55:23 {"epoch": 152, "step": 102353, "loss": 16.066465377807617, "time": 2054, "lr": 0.8779094717657973}
2025-12-06 19:55:29 {"epoch": 152, "step": 102360, "loss": 15.916695594787598, "time": 2059, "lr": 0.877885675834498}
2025-12-06 19:55:34 {"epoch": 152, "step": 102367, "loss": 15.961224555969238, "time": 2065, "lr": 0.8778618779073957}
2025-12-06 19:55:40 {"epoch": 152, "step": 102374, "loss": 15.806878089904785, "time": 2071, "lr": 0.8778380779846164}
2025-12-06 19:55:45 {"epoch": 152, "step": 102382, "loss": 15.961311340332031, "time": 2076, "lr": 0.8778108756293437}
2025-12-06 19:55:50 {"epoch": 152, "step": 102388, "loss": 15.938597679138184, "time": 2081, "lr": 0.8777904721525298}
2025-12-06 19:55:56 {"epoch": 152, "step": 102394, "loss": 16.05232048034668, "time": 2086, "lr": 0.8777700672097815}
2025-12-06 19:56:01 {"epoch": 152, "step": 102402, "loss": 16.02018165588379, "time": 2092, "lr": 0.8777428583392453}
2025-12-06 19:56:06 {"epoch": 152, "step": 102408, "loss": 15.972433090209961, "time": 2097, "lr": 0.8777224499762918}
2025-12-06 19:56:11 {"epoch": 152, "step": 102414, "loss": 16.00176429748535, "time": 2102, "lr": 0.8777020401476685}
2025-12-06 19:56:16 {"epoch": 152, "step": 102422, "loss": 15.838603019714355, "time": 2107, "lr": 0.8776748247630433}
2025-12-06 19:56:22 {"epoch": 152, "step": 102429, "loss": 15.962140083312988, "time": 2113, "lr": 0.8776510091643243}
2025-12-06 19:56:27 {"epoch": 152, "step": 102436, "loss": 15.999399185180664, "time": 2118, "lr": 0.8776271915710432}
2025-12-06 19:56:33 {"epoch": 152, "step": 102444, "loss": 15.93877124786377, "time": 2124, "lr": 0.8775999690222773}
2025-12-06 19:56:39 {"epoch": 152, "step": 102452, "loss": 15.941078186035156, "time": 2129, "lr": 0.8775727438687216}
2025-12-06 19:56:44 {"epoch": 152, "step": 102458, "loss": 15.878206253051758, "time": 2135, "lr": 0.877552323294275}
2025-12-06 19:56:49 {"epoch": 152, "step": 102464, "loss": 16.01488494873047, "time": 2140, "lr": 0.8775319012548193}
2025-12-06 19:56:54 {"epoch": 152, "step": 102472, "loss": 15.89249038696289, "time": 2145, "lr": 0.8775046695901125}
2025-12-06 19:57:00 {"epoch": 152, "step": 102479, "loss": 15.937627792358398, "time": 2151, "lr": 0.8774808397472864}
2025-12-06 19:57:05 {"epoch": 152, "step": 102485, "loss": 15.989090919494629, "time": 2156, "lr": 0.8774604125809241}
2025-12-06 19:57:10 {"epoch": 152, "step": 102493, "loss": 15.831850051879883, "time": 2161, "lr": 0.8774331740807741}
2025-12-06 19:57:16 {"epoch": 152, "step": 102499, "loss": 15.906623840332031, "time": 2166, "lr": 0.8774127434970141}
2025-12-06 19:57:21 {"epoch": 152, "step": 102506, "loss": 16.058996200561523, "time": 2172, "lr": 0.8773889059650432}
